,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
948,139581929,"£800,000",Reduced on 29/09/2023,"Lower Road, Deptford SE8","We present a unique opportunity to acquire a substantial chain-free townhouse in Lower Road, Deptford SE8. This property is in a well-connected residential area and benefits from an arrears of modifications and extensions to be done STPP. Internally, the property offers an abundance of space, enh...",End of Terrace,2,5,,Freehold,"['Five bedrooms', 'End of terrace', 'Chain free', 'Ideal project', 'Fantastic location', 'Rare to the market']","[['Surrey Quays ', '0.3 miles'], ['South Bermondsey ', '0.5 miles'], ['Canada Water ', '0.6 miles']]","['overground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
949,136106066,"£325,000",Reduced on 29/09/2023,"Helvetia Street, London, SE6","One Double Bedroom | Semi Open-Plan Living | Great Condition | Private South-Facing Garden | Period | 786sq ft | 137 sq ft garden studio | SE6, Forest Hill / Catford",Apartment,1,1,,Share of Freehold,"['One Double Bedroom', 'Semi Open-Plan Living', 'Great Condition', 'Private South-Facing Garden', 'Period', '786 sq ft', '137 sq ft garden studio', 'SE6, Forest Hill / Catford']","[['Bellingham ', '0.7 miles'], ['Catford ', '0.7 miles'], ['Catford Bridge ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
950,140115623,"£725,000",Added on 18/09/2023,"Malyons Road, London, SE13",Delightful and Modern Three Bedroom House with Spacious Garden and additional Outbuilding. Potential to Extend to the Rear and into  the Loft.,Terraced,1,3,,Freehold,"['Three-bedroom terraced house', 'Potential to extend IN LOFT AND TO REAR (subject to planning) permission)', 'Well-presented and maintained throughout', 'Modern fitted kitchen', 'Private rear garden', 'Convenient location in the sought-after Ladywell area', 'Close proximity to local amenities, schools, and transport links']","[['Ladywell ', '0.1 miles'], ['Crofton Park ', '0.7 miles'], ['Catford Bridge ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
951,136106066,"£325,000",Reduced on 29/09/2023,"Helvetia Street, London, SE6","One Double Bedroom | Semi Open-Plan Living | Great Condition | Private South-Facing Garden | Period | 786sq ft | 137 sq ft garden studio | SE6, Forest Hill / Catford",Apartment,1,1,,Share of Freehold,"['One Double Bedroom', 'Semi Open-Plan Living', 'Great Condition', 'Private South-Facing Garden', 'Period', '786 sq ft', '137 sq ft garden studio', 'SE6, Forest Hill / Catford']","[['Bellingham ', '0.7 miles'], ['Catford ', '0.7 miles'], ['Catford Bridge ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
952,140545385,"£350,000",Reduced on 28/09/2023,"Blackwall Way, London, E14","Offered to the market is this spacious and bright one bedroom apartment, situated in the popular Neutron Tower development which benefits from river views and is extremely well-located. The property offers a large reception, a high specification kitchen, a double bedroom, a private bal...",Apartment,1,1,,Leasehold,"['Popular development', 'River views', 'One double bedroom', 'Private balcony', 'Great transport links']","[['East India ', '0.1 miles'], ['Blackwall ', '0.3 miles'], ['Poplar ', '0.4 miles']]","['dlr', 'dlr', 'dlr']",£0 per year,£0,978 years left,Band: D,False
953,138198593,"£1,295,000",Reduced on 28/09/2023,"Renforth Street, London","A stunning Victorian Pumphouse conversion with award-winning structural design, bespoke luxury features and mezzanine levels, in a gated development with secure parking.",,2,2,,Leasehold,"['A Unique and Historic Victorian Industrial Conversion', 'No Onward Chain', '1,728 Sq. Ft. of Internal Living Space', 'Secure Gated Private Development', 'Underground Parking Space', 'Close to Riverside and Transport Links', 'Leasehold Property with approx. 976 years remaining', 'Latest Annual Service Charge approx. £4,500', 'Annual Ground Rent £100', 'Southwark Council Tax Band C']","[['Canada Water ', '0.0 miles'], ['Rotherhithe ', '0.1 miles'], ['Surrey Quays ', '0.4 miles']]","['underground', 'overground', 'overground']",£100 per year,£4500,976 years left,Band: C,False
954,140584394,"£450,000",Added on 28/09/2023,"Denison House, 20 Lanterns Way, Canary Wharf, London, E14",Large 1 Bedroom | 6th Floor | 624 Sq. Ft | Private Parking Space | 0.2mi to South Quay DLR | Long Lease 984 Years remaining | Expansively sized 1 bedroom apartment set on the 6th floor benefiting from an UNDERGROUND PRIVATE PARKING SPACE. Ideally located within 0.2 miles to South Qu...,Apartment,1,1,,Ask agent,"['Large 1 bed apartment', '6th floor', 'Secured underground parking space', '624 Sq.ft', ""Resident's only Gym"", '24hr Concierge', '0.2 Miles to South Quay Dlr', '0.5 Miles to Canary Wharf Underground station', 'Service charge £3250 p/a approx', 'Ground Rent £400 p/a']","[['South Quay ', '0.2 miles'], ['Crossharbour & London Arena ', '0.3 miles'], ['Heron Quays ', '0.3 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Band: TBC,False
955,139721144,"£350,000",Reduced on 28/09/2023,"Lara Close, Hither Green, London SE13 6HZ","Offered to the market chain free, is this one bedroom end of terrace starter home situated in a quiet Cul de sac a short distance to the centre of Hither Green. On the ground floor the accommodation comprises of modern kitchen with spaces for appliances, well proportioned reception room with d...",End of Terrace,1,1,,Freehold,"['Chain Free', 'Well Proportioned Reception Room', 'An abundance of natural light throughout', 'Modern Kitchen', 'Double Bedroom', 'Low Maintenance Rear Garden', 'Allocated Parking', 'Close to Transport and Amenities', 'Mountsfield Park Nearby', 'Property REF: RA0083']","[['Hither Green ', '0.4 miles'], ['Ladywell ', '0.6 miles'], ['Catford Bridge ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
956,140583107,"£500,000",Added on 28/09/2023,"Halesworth Road, London, SE13",MANN Lewisham are pleased to offer this two bedroom apartment located on Halesworth Road. This road itself is a very quiet untouched residential location that has a nice mix of large houses and Victorian conversions. The property itself is located on the ground floor and o...,Flat,1,2,,Share of Freehold,[],"[['Elverson Road ', '0.2 miles'], [""St. John's "", '0.3 miles'], ['Lewisham ', '0.3 miles']]","['dlr', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
957,140582228,"£400,000",Added on 28/09/2023,"Rowcross Street, South Bermondsey, London, SE1","Arranged over 2 floors, this 2 bedroom maisonette boasts well arranged interiors including a large reception room, a separate kitchen and a private garden.",Flat,1,2,710 sq. ft.(66 sq. m.),Leasehold,"['Large reception room', 'Separate kitchen', '2 double bedrooms', 'Private garden', 'Bathroom', 'Excellent location']","[['Bermondsey ', '0.8 miles'], ['South Bermondsey ', '0.8 miles'], ['Surrey Quays ', '1.2 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
958,140582129,"£445,000",Added on 28/09/2023,"Western Gateway, Royal Docks, London, E16","Boasting superb living space with a modern specification and a historic setting in a charming converted warehouse, this impressively sized two bedroom flat enjoys a quiet location near Royal Victoria Dock.",Flat,2,2,911 sq. ft.(85 sq. m.),Leasehold,"['Fantastic 2 bedroom apartment', 'Moments away from Elizabeth Line at Custom House', 'Boasting superb living space', 'An historic setting in a charming converted warehouse', 'Main bedroom with luxury en suite shower room', 'A further bathroom', 'Residents courtyard', 'Great Location']","[['Custom House ', '0.1 miles'], ['Royal Victoria ', '0.2 miles'], ['Emirates Royal Docks ', '0.3 miles']]","['nationalrail', 'dlr', 'cablecar']",£400 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3867,175 years left,Ask agent,False
959,139486688,"£600,000",Reduced on 28/09/2023,"Pan Peninsula Square, Isle Of Dogs, London, E14","Situated on the twenty first floor of the prestigious Pan Peninsula, this beautiful two bedroom apartment benefits from stylish interiors throughout and breath taking views of Canary Wharf.",Flat,2,2,813 sq. ft.(76 sq. m.),Leasehold,"['Fabulous development with concierge facilities', 'Twenty first floor apartment with stunning City views', 'Spacious reception room with dual aspect windows', 'Modern kitchen with integrated appliances', 'Master bedroom with en suite shower and built in wardrobes', 'A further good sized double bedroom and family bathroom', 'Private south facing balcony', 'Close proximity to a wealth of amenities']","[['South Quay ', '0.1 miles'], ['Heron Quays ', '0.3 miles'], ['Canary Wharf ', '0.3 miles']]","['dlr', 'dlr', 'underground']",£750 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£9900,984 years left,Ask agent,False
960,140580296,"£790,000",Added on 28/09/2023,"Arena Tower, 25 Crossharbour Plaza, Canary Wharf, LONDON, E14",2 bed/2 bath | 27th floor | Parking | Large Terrace | Stunning City and Canary Wharf Views | 24hr concierge | Gym | Swimming Pool | Cinema | EWS1 Compliant | Comfort cooling A 27th Floor 2 bedroom/2 bath apartment in Arena Tower with PARKING offering exceptional views and a large Nort...,Apartment,2,2,,Leasehold,"['27th floor', '2 bed/2 bath', '780 sq.ft', 'Parking', 'Stunning panoramic views', 'Modern High end finish through', 'North-West Facing aspect', 'Stone kitchen worktops', 'EWS1 Compliant', 'Service charge £6,300 p/a approx']","[['Crossharbour & London Arena ', '1.0 miles'], ['South Quay ', '0.6 miles'], ['Canary Wharf ', '0.4 miles']]","['dlr', 'dlr', 'underground']",£750 per year,£6300,981 years left,Band: TBC,False
