,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
971,123413585,"£1,450,000",Reduced on 11/09/2023,"Stanford Road, London, W8",A spacious third floor flat in this ever popular purpose-built block benefitting from a large passenger lift and resident porterage located in a quiet and highly sought after residential area just south of High Street Kensington,Flat,2,3,"1,125 sq. ft.(105 sq. m.)",Share of Freehold,['Porter'],"[['High Street Kensington ', '0.2 miles'], ['Gloucester Road ', '0.4 miles'], ['Earls Court ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
972,136793864,"£425,000",Reduced on 11/09/2023,"Regal Building, Kilburn Lane, London W10","Regent are happy to present this nestled within a small, gated development, this bright and airy duplex apartment. The property offers well-maintained accommodation in excess of 610 square feet. Two double bedrooms both enjoying private patio gardens, a recently fitted mode...",Apartment,1,2,,Leasehold,"['Gated Development', 'Two Double Bedrooms\n', 'Allocated Parking\n', 'Duplex Apartment\n', 'Two Private Patios\n', 'Zone 2']","[['Kensal Rise ', '0.3 miles'], ['Kensal Green ', '0.4 miles'], [""Queen's Park "", '0.4 miles']]","['overground', 'underground', 'underground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2816.22,108 years left,Band: D,False
973,139793423,"£1,650,000",Added on 11/09/2023,"Pont Street, 
Knightsbridge, SW1X","An impeccably designed one bed duplex apartment spanning the ground and lower ground floors awaits, boasting a meticulous layout and exquisite presentation.",Apartment,1,1,819 sq. ft.(76 sq. m.),Share of Freehold,"['One bedroom', 'Spacious living room', 'Popular Knightsbridge location ', 'Portered building']","[['Knightsbridge ', '0.3 miles'], ['Sloane Square ', '0.4 miles'], ['Hyde Park Corner ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,£2439.88,143 years left,Band: G,False
974,139793282,"£800,000",Added on 11/09/2023,"Cremorne Road, Chelsea",A completely unmodernised apartment in Chelsea. This property presents a wonderful opportunity for an incoming purchaser to refurbish the flat to their own taste while adding value.,Flat,1,3,,Share of Freehold,"['Share Of Freehold', 'Unmodernised', 'Second Floor', 'Three Bedrooms', 'Separate Kitchen', 'Balcony']","[['Imperial Wharf ', '0.4 miles'], ['Fulham Broadway ', '0.6 miles'], ['West Brompton ', '0.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
975,139101923,"£750,000",Added on 25/08/2023,"Upper Richmond Road, London","A modern fifth floor apartment with secure underground parking and stunning far reaching views over London. Internally comprising of two generous double bedrooms, two high specification bathrooms, and a bright and spacious open plan reception leading to a large balcony with lovely views over London.",Flat,2,2,,Leasehold,"['Spacious light open plan reception and two double bedrooms', 'Built-in Apple Music System ', 'Chain free', '24 hr Concierge', 'Balcony with stunning views', 'Convenient for Putney High Street, Local Waitrose, Putney Station & East Putney Tube', 'Underground Allocated Parking Space']","[['Putney ', '0.1 miles'], ['East Putney ', '0.2 miles'], ['Putney Bridge ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,Ask agent,Ask agent,Band: E,False
976,139793282,"£800,000",Added on 11/09/2023,"Cremorne Road, Chelsea",A completely unmodernised apartment in Chelsea. This property presents a wonderful opportunity for an incoming purchaser to refurbish the flat to their own taste while adding value.,Flat,1,3,,Share of Freehold,"['Share Of Freehold', 'Unmodernised', 'Second Floor', 'Three Bedrooms', 'Separate Kitchen', 'Balcony']","[['Imperial Wharf ', '0.4 miles'], ['Fulham Broadway ', '0.6 miles'], ['West Brompton ', '0.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
977,138183551,"£1,250,000",Reduced on 11/09/2023,"Moylan Road, 
Barons Court, W6","A stunning 3 bedroom, 2 bathroom end of terraced house enjoying fabulous open living/entertaining space and particularly bright accommodation over three floors.",End of Terrace,2,3,,Freehold,"['Stunning end of terrace house', '3 bedrooms : 2 bathrooms ', 'Fabulous open ground floor ', 'Convenient location']","[['Barons Court ', '0.5 miles'], ['West Kensington ', '0.5 miles'], ['West Brompton ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
978,135093236,"£1,400,000",Reduced on 11/09/2023,"Barrowgate Road, Chiswick","A well presented four bedroom house with a large South facing Garden and the unusual perk of off street parking. Barrowgate Road is a sought after location and is close to local shops, transport, schools and green spaces.",House,3,4,,Freehold,"['Off Street Parking', 'Prime Road', 'South Facing Garden', 'Central Location Near Transport', 'Period House', 'Close To Sought After Schools']","[['Gunnersbury ', '0.3 miles'], ['Chiswick Park ', '0.4 miles'], ['Chiswick ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
979,128838074,"£660,000",Reduced on 11/09/2023,"Cheyne Place, Chelsea SW3",A contemporary one bedroom apartment on the sixth floor of an attractive purpose built Deco block with resident porter.,Apartment,1,1,449 sq. ft.(42 sq. m.),Leasehold,"['Sixth floor (with lift)', 'Reception room', 'Kitchen', 'Bedroom', 'Bathroom', 'Excellent views']","[['Sloane Square ', '0.5 miles'], ['South Kensington ', '0.8 miles'], ['Battersea Park ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,137 years left,Ask agent,False
980,138572177,"£1,795,000",Reduced on 11/09/2023,"Festing Road, 
West Putney, SW15","Festing Road, Putney – a remarkable urban retreat that embodies sophisticated living at its finest. This elegant property presents a wealth of captivating features, inviting you to experience true luxury and comfort.",House,3,4,,Freehold,"['Prime West Putney Location', '4 Double bedrooms', '3 bathrooms and additional WC', '44 foot long garden', 'Double reception room', 'Large eat in kitchen/ living area', 'Beautiful condition throughout']","[['Putney Bridge ', '0.6 miles'], ['Putney ', '0.6 miles'], ['East Putney ', '0.9 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
981,139791281,"£925,000",Added on 11/09/2023,"Grange Road, Chiswick, London","Period charm and stylish contemporary design merge seamlessly in this stunning two-bedroom split level garden apartment. There are many notable features which make this flat a stand-out proposition including, a private garden with patio area perfect for relaxing and alfresco dining, underfloor h...",Apartment,1,2,,Share of Freehold,"['Two Bedroom Period Apartment', 'Split Level', 'Private Garden', 'Converted Basement 243sq ft (22.4sq m)', 'Contemporary Design', 'Underfloor Heating', 'Share of Freehold - Service Charge Ad Hoc - Ground Rent N/A', 'Close to Popular Schools', 'Quiet Cul-de-Sac Location', '1077sq ft (100 sq m)']","[['Gunnersbury ', '0.0 miles'], ['Chiswick Park ', '0.4 miles'], ['Kew Bridge ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,986 years left,Band: E,False
982,139074467,"£885,000",Reduced on 11/09/2023,"Colville Terrace, London, W11",A delightful one bedroom raised ground floor flat in a white stucco-fronted building in the heart of Notting Hill. The property maintains a number of the original Victorian features and offers huge potential whilst being ideally located for the fashionable shops and restaurants on Portobello Road.,Flat,1,1,738 sq. ft.(69 sq. m.),Share of Freehold,[],"[['Ladbroke Grove ', '0.3 miles'], ['Westbourne Park ', '0.4 miles'], ['Notting Hill Gate ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,£2400,972 years left,Band: F,False
983,131536391,"£585,000",Reduced on 11/09/2023,"St. Stephens Gardens, Westbourne Park W2","A well laid out, bright, fifth floor apartment (with lift) close to Westbourne Grove.",Apartment,1,1,481 sq. ft.(45 sq. m.),Share of Freehold,"['1 Double Bedroom', 'Bathroom', 'Reception Room', 'Separate kitchen', 'Lift', 'Share of Freehold']","[['Westbourne Park ', '0.3 miles'], ['Royal Oak ', '0.3 miles'], ['Bayswater ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
984,139790564,"£1,395,000",Reduced on 11/09/2023,"Pentlow Street, Putney","A very pretty period home ideally located in West Putney featuring four bedrooms, two bathrooms, generous living space and a stunning west facing rear garden.",Terraced,2,4,,Freehold,"['West facing garden', 'Attractive period home', 'Four bedrooms', 'Two bathrooms', 'Generous living area', 'Downstairs wc', 'Bike storage', 'EPC Rating D']","[['Putney ', '0.7 miles'], ['Barnes ', '0.7 miles'], ['Putney Bridge ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
985,139790219,"£1,695,000",Added on 11/09/2023,"Rostrevor Mews, London",A truly outstanding recently built three bedroom maisonette located in a quiet mews in Parsons Green.,Maisonette,3,3,"1,932 sq. ft.(179 sq. m.)",Leasehold,"['High specification', 'Unique property', 'Quiet Mews', '3 Bedrooms', '3 Bathrooms', 'Courtyard garden', 'Roof terrace', 'Large open-plan living space', 'Video intercom & security cameras', 'Chain free']","[['Parsons Green ', '0.2 miles'], ['Putney Bridge ', '0.6 miles'], ['Fulham Broadway ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,996 years left,Ask agent,False
986,138473207,"£550,000",Reduced on 11/09/2023,"Gwendwr Road, London",A wonderfully spacious and light flooded split level one bedroom flat with benefits from an undemised roof terrace. Beautifully decorated throughout by the current owners. A must see.,Flat,1,1,,Share of Freehold,"['One bedroom ', 'Undemised roof terrace', 'Generous reception', 'Contemporary kitchen', 'Modern bathroom', 'Undemised roof terrace', 'Excellent transport links', 'EPC rating D']","[['Barons Court ', '0.2 miles'], ['West Kensington ', '0.2 miles'], ['Kensington Olympia ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
987,139789877,"£475,000",Added on 11/09/2023,"Cathnor Road, Shepherds Bush","A spacious one bedroom garden flat located on popular tree lined street. This Victorian conversion has a large living room, a separate kitchen, plenty of storage and a private rear garden with a separate annex.",Flat,1,1,,Ask agent,"['One Bedroom', 'Period Conversion', 'Private Garden', 'Separate Annex', 'Share Of Freehold', 'Cathnor Park']","[['Goldhawk Road ', '0.3 miles'], [""Shepherd's Bush (Hammersmith & City) "", '0.4 miles'], ['Ravenscourt Park ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
988,139789352,"£415,000",Added on 11/09/2023,"Napier House, Bromyard Avenue, W3","A beautifully presented, modern, ground floor apartment in a prestigious gated development. This apartment consists of two double bedrooms; principle with en suite, a modern family bathroom, open plan kitchen/living area and a large private balcony. The property also benefits from lift...",Flat,2,2,,Leasehold,"['Two Bedroom Apartment', 'Ground Floor Location', 'Two Bathrooms', '748 Sq. Ft. Internally', 'Large Private Balcony', 'Ground Rent: £977.50 PA', 'Service Charge: £3955.92', 'Lease Length: 982 Years', '24 Hour Concierge', 'Chain Free']","[['East Acton ', '0.5 miles'], ['Acton Central ', '0.5 miles'], ['Acton Main Line ', '0.9 miles']]","['underground', 'overground', 'nationalrail']",£977.5 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3855.92,982 years left,Band: E,False
989,132670298,"£1,200,000",Reduced on 11/09/2023,"Bowes Road, London, W3","A RARE OPPORTUNITY to acquire this substantial four/five bedroom semi-detached house in the heart of East Acton. Arranged over 1,898 sq ft, the property is made up of a good sized kitchen/diner and a large reception room with direct access to a paved patio leading into a spacious SOUTH F...",Semi-Detached,2,5,"1,898 sq. ft.(176 sq. m.)",Freehold,"['FANTASTIC SPACIOUS HOME', 'ARRANGED OVER THREE FLOORS', 'LARGE KITCHEN/DINER', 'HIGH STANDARD THROUGHOUT', 'SOUTH FACING GARDEN', 'SOLAR PANELS ON ROOF', 'GARAGE', 'VIEWING HIGHLY RECOMMENDED', 'FOUR/FIVE BEDROOMS']","[['Acton Central ', '0.4 miles'], ['East Acton ', '0.4 miles'], ['Acton Main Line ', '0.5 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
990,139789133,"£2,000,000",Added on 11/09/2023,"Epirus Road, London, SW6","A stunning, modern four bedroom house with garden",Terraced,2,4,"1,712 sq. ft.(159 sq. m.)",Freehold,"['Great for modern living', 'Architect designed house', 'Decked Garden', 'High Quality Kitchen Appliances', 'Integrated Sonos Sound System', 'Wooden Floors']","[['Fulham Broadway ', '0.3 miles'], ['Parsons Green ', '0.4 miles'], ['West Brompton ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
991,139788926,"£575,000",Added on 11/09/2023,"Ericcson Close, 
Putney, SW18","Spacious, split-level, three bedroom maisonette with private south facing roof terrace. Located just 0.8 miles form East Putney Tube and Wandsworth Town Station.",Flat,1,3,,Leasehold,"['Split level maisonette', '3 bedrooms & 1 bathroom', 'Eat-in kitchen', 'Reception', 'Roof terrace', 'Estate residents parking', 'Located near Wandsworth Park', 'Near the River Thames ', '0.8miles to East Putney Underground station', '0.8 miles to Wandsworth Town Mainline station']","[['East Putney ', '0.5 miles'], ['Wandsworth Town ', '0.5 miles'], ['Putney ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,£940.51,88 years left,Band: D,False
